Household 193,Household 213,Quantile,Datetime
0.7306961025882215,0.6334398341148243,0.95,2015-09-14T23:15:00Z
0.6060514206359907,0.5990059294488592,0.95,2015-09-14T23:45:00Z
0.5402756703474912,0.5070256382682349,0.95,2015-09-15T00:15:00Z
0.5300732231176957,0.503068529165474,0.95,2015-09-15T00:45:00Z
0.523229480891665,0.5160916037677785,0.95,2015-09-15T01:15:00Z
0.5184602749988725,0.5484853492428161,0.95,2015-09-15T01:45:00Z
0.5157339662447175,0.5796711306114483,0.95,2015-09-15T02:15:00Z
0.5144638251258554,0.584456826795854,0.95,2015-09-15T02:45:00Z
0.5115365399538245,0.5646816554461419,0.95,2015-09-15T03:15:00Z
0.5065884500865125,0.5416588637427198,0.95,2015-09-15T03:45:00Z
0.5003935621946396,0.5308189203491135,0.95,2015-09-15T04:15:00Z
0.49182083293039724,0.5359021936419304,0.95,2015-09-15T04:45:00Z
0.4871393432850341,0.5600535940337538,0.95,2015-09-15T05:15:00Z
0.5036319106670087,0.6249764690767574,0.95,2015-09-15T05:45:00Z
0.5601705873392958,0.7658707577537108,0.95,2015-09-15T06:15:00Z
0.6665312788813903,0.9895633082126831,0.95,2015-09-15T06:45:00Z
0.8080213869245881,1.252932532364418,0.95,2015-09-15T07:15:00Z
0.9369299223883771,1.4894355874320915,0.95,2015-09-15T07:45:00Z
1.0053523128676378,1.6363625809318858,0.95,2015-09-15T08:15:00Z
1.010685577317447,1.638807331520915,0.95,2015-09-15T08:45:00Z
0.986821439497539,1.4823693585237319,0.95,2015-09-15T09:15:00Z
0.9671249992430387,1.2365937257599595,0.95,2015-09-15T09:45:00Z
0.968968657971922,1.0092928279435358,0.95,2015-09-15T10:15:00Z
0.9879191224609969,0.8696863964746673,0.95,2015-09-15T10:45:00Z
1.0070300199813238,0.8422376976279792,0.95,2015-09-15T11:15:00Z
1.0262082981313738,0.9235666216089865,0.95,2015-09-15T11:45:00Z
1.058746631349292,1.0747013689365592,0.95,2015-09-15T12:15:00Z
1.1009874700259348,1.2153858685126229,0.95,2015-09-15T12:45:00Z
1.149382709190032,1.2521946504066448,0.95,2015-09-15T13:15:00Z
1.2202172677449843,1.1512601301917191,0.95,2015-09-15T13:45:00Z
1.2964979328119608,0.977610707711683,0.95,2015-09-15T14:15:00Z
1.3053439624695788,0.8238504757852207,0.95,2015-09-15T14:45:00Z
1.2094477638623204,0.7331728813631008,0.95,2015-09-15T15:15:00Z
1.0776455845662465,0.7230971965305837,0.95,2015-09-15T15:45:00Z
1.0235919956815906,0.8394626419648001,0.95,2015-09-15T16:15:00Z
1.1032275125013924,1.1376339968995608,0.95,2015-09-15T16:45:00Z
1.2896432686964239,1.6030621358019215,0.95,2015-09-15T17:15:00Z
1.525151774703451,2.126225612467759,0.95,2015-09-15T17:45:00Z
1.7625698426300567,2.5790211086821477,0.95,2015-09-15T18:15:00Z
1.9712927570156813,2.859748469907898,0.95,2015-09-15T18:45:00Z
2.152900065598314,2.8491179059576783,0.95,2015-09-15T19:15:00Z
2.315152194629999,2.473647835428141,0.95,2015-09-15T19:45:00Z
2.4033093067723854,1.858806720089921,0.95,2015-09-15T20:15:00Z
2.3263611389953676,1.2653091875628688,0.95,2015-09-15T20:45:00Z
2.056270219058158,0.8576169610426041,0.95,2015-09-15T21:15:00Z
1.6617880652550563,0.6299395955587793,0.95,2015-09-15T21:45:00Z
1.2614857395046581,0.5133609227276418,0.95,2015-09-15T22:15:00Z
0.9477368098885905,0.4587261584194432,0.95,2015-09-15T22:45:00Z
0.7447438006923824,0.4320611094435753,0.95,2015-09-15T23:15:00Z
0.6278297415151463,0.4080299340055461,0.95,2015-09-15T23:45:00Z
0.42172989222234747,0.23707955031207475,0.95,2015-09-16T00:15:00Z
0.4217502610374881,0.2412377702539205,0.95,2015-09-16T00:45:00Z
0.4251513077244012,0.24067599450298854,0.95,2015-09-16T01:15:00Z
0.432818318687261,0.241111634673321,0.95,2015-09-16T01:45:00Z
0.43867090077485826,0.2420758300253501,0.95,2015-09-16T02:15:00Z
0.4336793300510972,0.2391575653227155,0.95,2015-09-16T02:45:00Z
0.41466354460390104,0.23520308468965875,0.95,2015-09-16T03:15:00Z
0.3849762769735266,0.23461415914495373,0.95,2015-09-16T03:45:00Z
0.35209768163708643,0.2401488838990868,0.95,2015-09-16T04:15:00Z
0.327548552628303,0.2565975996416779,0.95,2015-09-16T04:45:00Z
0.3267065197134167,0.28858034427359647,0.95,2015-09-16T05:15:00Z
0.37010678685267356,0.35348152828823487,0.95,2015-09-16T05:45:00Z
0.4809026548188872,0.480778234131552,0.95,2015-09-16T06:15:00Z
0.6676771760010959,0.6646995237293408,0.95,2015-09-16T06:45:00Z
0.8928510583974678,0.8463019312424968,0.95,2015-09-16T07:15:00Z
1.0642102454062605,0.9622457244450208,0.95,2015-09-16T07:45:00Z
1.1020666983218073,0.9822615958043391,0.95,2015-09-16T08:15:00Z
1.0196940680628808,0.9080489260821023,0.95,2015-09-16T08:45:00Z
0.8999010081816626,0.7677620296301899,0.95,2015-09-16T09:15:00Z
0.817263623749301,0.6096548304157133,0.95,2015-09-16T09:45:00Z
0.8239379167376693,0.4914221784387206,0.95,2015-09-16T10:15:00Z
0.9654429816637872,0.46561747999966724,0.95,2015-09-16T10:45:00Z
1.2401357249515321,0.562435322634721,0.95,2015-09-16T11:15:00Z
1.5565593511184175,0.7723795305337285,0.95,2015-09-16T11:45:00Z
1.7934063147460806,1.0198583267535826,0.95,2015-09-16T12:15:00Z
1.9070875925330757,1.1743419595438278,0.95,2015-09-16T12:45:00Z
1.9350775192546807,1.146448654936784,0.95,2015-09-16T13:15:00Z
1.8912708883405096,0.9748516965699681,0.95,2015-09-16T13:45:00Z
1.7426618383670378,0.7844867793705173,0.95,2015-09-16T14:15:00Z
1.510422557332832,0.6702464093944371,0.95,2015-09-16T14:45:00Z
1.299294671879764,0.6510078500860702,0.95,2015-09-16T15:15:00Z
1.204305036887916,0.6982272359343579,0.95,2015-09-16T15:45:00Z
1.2454564239488832,0.7723876020386121,0.95,2015-09-16T16:15:00Z
1.3803244666364158,0.8471676827161205,0.95,2015-09-16T16:45:00Z
1.5453047940717815,0.9158525345902155,0.95,2015-09-16T17:15:00Z
1.703506734506202,0.982418269130949,0.95,2015-09-16T17:45:00Z
1.8551571335597963,1.0512321484522762,0.95,2015-09-16T18:15:00Z
2.0074699762145345,1.1391672869256382,0.95,2015-09-16T18:45:00Z
2.147270520628193,1.266350762367215,0.95,2015-09-16T19:15:00Z
2.2182744218846526,1.3905939413124755,0.95,2015-09-16T19:45:00Z
2.1538229193374856,1.4092456060929597,0.95,2015-09-16T20:15:00Z
1.9567675865233358,1.269157368127671,0.95,2015-09-16T20:45:00Z
1.6960686922571975,1.0210389131114765,0.95,2015-09-16T21:15:00Z
1.4475409694546346,0.7606334784316844,0.95,2015-09-16T21:45:00Z
1.283244924266626,0.5595758983300783,0.95,2015-09-16T22:15:00Z
1.2621141875881352,0.4425286582474184,0.95,2015-09-16T22:45:00Z
1.3829101588891057,0.3914253050978399,0.95,2015-09-16T23:15:00Z
1.5823534073306482,0.37109729428894256,0.95,2015-09-16T23:45:00Z
0.8731278310075373,0.27144185034131796,0.95,2015-09-17T00:15:00Z
0.6826383106950242,0.24167027172477504,0.95,2015-09-17T00:45:00Z
0.5119340785307263,0.21773574887310815,0.95,2015-09-17T01:15:00Z
0.39885653880636857,0.20747803554660751,0.95,2015-09-17T01:45:00Z
0.34698910637792996,0.2063483036727949,0.95,2015-09-17T02:15:00Z
0.33083016073798227,0.20556903856827113,0.95,2015-09-17T02:45:00Z
0.328324773942802,0.2061043297839995,0.95,2015-09-17T03:15:00Z
0.3293063897339323,0.21108560864992962,0.95,2015-09-17T03:45:00Z
0.3281462802205959,0.2161141395901407,0.95,2015-09-17T04:15:00Z
0.32561482622009436,0.21840434857373134,0.95,2015-09-17T04:45:00Z
0.33511946540659304,0.23375007377950377,0.95,2015-09-17T05:15:00Z
0.37947652243068236,0.30259193634300124,0.95,2015-09-17T05:45:00Z
0.4736826255333854,0.46072441859402774,0.95,2015-09-17T06:15:00Z
0.607652438622819,0.6908653805375556,0.95,2015-09-17T06:45:00Z
0.7505749404119334,0.9237006446505298,0.95,2015-09-17T07:15:00Z
0.8686689683518406,1.085078110360638,0.95,2015-09-17T07:45:00Z
0.9381433101863637,1.1301035397026116,0.95,2015-09-17T08:15:00Z
0.9602097055747053,1.067444846182234,0.95,2015-09-17T08:45:00Z
0.9682691183597986,0.9663757778285961,0.95,2015-09-17T09:15:00Z
1.0076795332615376,0.9043748436731948,0.95,2015-09-17T09:45:00Z
1.0859697518702336,0.8982201122369579,0.95,2015-09-17T10:15:00Z
1.1305069751431926,0.9027043096809206,0.95,2015-09-17T10:45:00Z
1.0600653879866386,0.8758585570928361,0.95,2015-09-17T11:15:00Z
0.910679828656568,0.831847461868342,0.95,2015-09-17T11:45:00Z
0.7995444827567406,0.8178059423757197,0.95,2015-09-17T12:15:00Z
0.7926604581852504,0.8504584289686165,0.95,2015-09-17T12:45:00Z
0.8836539849981551,0.9083036917391036,0.95,2015-09-17T13:15:00Z
1.0364127199268778,0.987699882106214,0.95,2015-09-17T13:45:00Z
1.192356400925779,1.110270426986787,0.95,2015-09-17T14:15:00Z
1.2835605677238673,1.2502997959900966,0.95,2015-09-17T14:45:00Z
1.2785767108960437,1.3350108276747696,0.95,2015-09-17T15:15:00Z
1.227706438648015,1.3570450417151738,0.95,2015-09-17T15:45:00Z
1.248943569205818,1.3955476763106045,0.95,2015-09-17T16:15:00Z
1.4265723937159216,1.501312452088948,0.95,2015-09-17T16:45:00Z
1.7201932682985137,1.6469486968061202,0.95,2015-09-17T17:15:00Z
2.020543709573109,1.7917834611161951,0.95,2015-09-17T17:45:00Z
2.295584846585464,1.9356660368581908,0.95,2015-09-17T18:15:00Z
2.605635146461189,2.0749539831536565,0.95,2015-09-17T18:45:00Z
2.9383684648201642,2.121653440919361,0.95,2015-09-17T19:15:00Z
3.116329843193258,1.9528128946860746,0.95,2015-09-17T19:45:00Z
2.975933486863459,1.5776242422518476,0.95,2015-09-17T20:15:00Z
2.5681283163781625,1.1813616205538169,0.95,2015-09-17T20:45:00Z
2.071121441599916,0.9393722852728738,0.95,2015-09-17T21:15:00Z
1.6019322656786783,0.8420522808704112,0.95,2015-09-17T21:45:00Z
1.199117369304268,0.7663852138944027,0.95,2015-09-17T22:15:00Z
0.8862726540617928,0.6520151966196694,0.95,2015-09-17T22:45:00Z
0.678707195977469,0.5309620240990223,0.95,2015-09-17T23:15:00Z
0.5625254074262507,0.4395851751265546,0.95,2015-09-17T23:45:00Z
0.4170900606385373,0.21244929956469547,0.95,2015-09-18T00:15:00Z
0.3989482814629198,0.2168706759491215,0.95,2015-09-18T00:45:00Z
0.3792940435783703,0.2132738040639424,0.95,2015-09-18T01:15:00Z
0.36126485036044625,0.20402978476713884,0.95,2015-09-18T01:45:00Z
0.3472203582173315,0.19589527885529806,0.95,2015-09-18T02:15:00Z
0.3390930288017458,0.19776949764755242,0.95,2015-09-18T02:45:00Z
0.33744454504490695,0.21241242738466296,0.95,2015-09-18T03:15:00Z
0.3383054588634035,0.2281864738137566,0.95,2015-09-18T03:45:00Z
0.33736448197858937,0.23562349252645695,0.95,2015-09-18T04:15:00Z
0.33785375269945594,0.24261418988633404,0.95,2015-09-18T04:45:00Z
0.3509506400547077,0.2567685741958101,0.95,2015-09-18T05:15:00Z
0.3915737764636661,0.28311225316473543,0.95,2015-09-18T05:45:00Z
0.4750471719637761,0.3518186422546288,0.95,2015-09-18T06:15:00Z
0.6128338242409285,0.514773528540087,0.95,2015-09-18T06:45:00Z
0.7906777556027915,0.7908996353945192,0.95,2015-09-18T07:15:00Z
0.9377120282594154,1.108437903807775,0.95,2015-09-18T07:45:00Z
0.9683355916915508,1.32778892364515,0.95,2015-09-18T08:15:00Z
0.8872613140288318,1.3490076307353844,0.95,2015-09-18T08:45:00Z
0.7900521121045841,1.1886823178005632,0.95,2015-09-18T09:15:00Z
0.7512934825081882,0.9566086548182136,0.95,2015-09-18T09:45:00Z
0.7850059381622281,0.770402146918739,0.95,2015-09-18T10:15:00Z
0.8878983501936758,0.6817108028475972,0.95,2015-09-18T10:45:00Z
1.0332156742959153,0.664115083651127,0.95,2015-09-18T11:15:00Z
1.1523636158445782,0.6746480816361131,0.95,2015-09-18T11:45:00Z
1.211764128797543,0.7216409292448493,0.95,2015-09-18T12:15:00Z
1.2749164316814916,0.845659386978476,0.95,2015-09-18T12:45:00Z
1.393476786301011,1.0398576077415211,0.95,2015-09-18T13:15:00Z
1.4868984605677358,1.2193549202577594,0.95,2015-09-18T13:45:00Z
1.442663592018362,1.2835529901555274,0.95,2015-09-18T14:15:00Z
1.2785040858542962,1.2037406305905045,0.95,2015-09-18T14:45:00Z
1.1169138971005916,1.0658879430129231,0.95,2015-09-18T15:15:00Z
1.0696380990683745,1.0277040517163687,0.95,2015-09-18T15:45:00Z
1.188424388086957,1.1785238740366442,0.95,2015-09-18T16:15:00Z
1.4703327731477784,1.45715085603921,0.95,2015-09-18T16:45:00Z
1.8875827784295092,1.7436394749022102,0.95,2015-09-18T17:15:00Z
2.38680335929708,1.9493312274661214,0.95,2015-09-18T17:45:00Z
2.8278871694721217,2.001722246915516,0.95,2015-09-18T18:15:00Z
3.0400391198883194,1.8750387052153605,0.95,2015-09-18T18:45:00Z
2.9939954592496556,1.6373142684350808,0.95,2015-09-18T19:15:00Z
2.8058076693330474,1.386787429603566,0.95,2015-09-18T19:45:00Z
2.5957261096300726,1.1762589363611946,0.95,2015-09-18T20:15:00Z
2.4119649008291724,1.0243195333710373,0.95,2015-09-18T20:45:00Z
2.241928016007409,0.9488443216933572,0.95,2015-09-18T21:15:00Z
2.0421743051299055,0.9435500340812651,0.95,2015-09-18T21:45:00Z
1.7638043794249263,0.949497902381653,0.95,2015-09-18T22:15:00Z
1.4194552041862598,0.9064241573011327,0.95,2015-09-18T22:45:00Z
1.1045586844509057,0.8166436592098416,0.95,2015-09-18T23:15:00Z
0.8948546504141622,0.7219156088279056,0.95,2015-09-18T23:45:00Z
0.43849917636180513,0.4628078776421342,0.95,2015-09-19T00:15:00Z
0.4087193715778909,0.4534241028384992,0.95,2015-09-19T00:45:00Z
0.3782650065211735,0.44447440590216625,0.95,2015-09-19T01:15:00Z
0.35345257213773396,0.43285866955776553,0.95,2015-09-19T01:45:00Z
0.3366165889592254,0.4202699047525097,0.95,2015-09-19T02:15:00Z
0.32505693106369943,0.41462619288033736,0.95,2015-09-19T02:45:00Z
0.3167310063098653,0.41849490369664116,0.95,2015-09-19T03:15:00Z
0.31212085457876987,0.431854824266849,0.95,2015-09-19T03:45:00Z
0.31203453092952854,0.46357375585540667,0.95,2015-09-19T04:15:00Z
0.316484506204753,0.5174465672628094,0.95,2015-09-19T04:45:00Z
0.3251011192764115,0.5717941343105978,0.95,2015-09-19T05:15:00Z
0.3396750498832212,0.5946020641281453,0.95,2015-09-19T05:45:00Z
0.3609016228983915,0.578923433487658,0.95,2015-09-19T06:15:00Z
0.3814244635153258,0.5489227484454714,0.95,2015-09-19T06:45:00Z
0.4004898942839202,0.5409201343240515,0.95,2015-09-19T07:15:00Z
0.45316043322420696,0.5986569287951963,0.95,2015-09-19T07:45:00Z
0.6046746997558792,0.7732644663814879,0.95,2015-09-19T08:15:00Z
0.8873845480052193,1.0844904359798062,0.95,2015-09-19T08:45:00Z
1.2367428562786855,1.451474038610691,0.95,2015-09-19T09:15:00Z
1.522983629668298,1.694997173628451,0.95,2015-09-19T09:45:00Z
1.6684485549160724,1.6682771552693993,0.95,2015-09-19T10:15:00Z
1.7285944199705912,1.403329373472024,0.95,2015-09-19T10:45:00Z
1.8359442130556145,1.0916138190536853,0.95,2015-09-19T11:15:00Z
2.051132794530664,0.8965533121063904,0.95,2015-09-19T11:45:00Z
2.31328576191423,0.8371656891680337,0.95,2015-09-19T12:15:00Z
2.5042744224667564,0.8435613862253021,0.95,2015-09-19T12:45:00Z
2.505068292607058,0.8470759585787025,0.95,2015-09-19T13:15:00Z
2.278571113702462,0.8231157627904426,0.95,2015-09-19T13:45:00Z
1.9200946918908668,0.7918282289699302,0.95,2015-09-19T14:15:00Z
1.5456917489295343,0.7877050475591565,0.95,2015-09-19T14:45:00Z
1.2046389774887762,0.8344515488189397,0.95,2015-09-19T15:15:00Z
0.9313579722341895,0.9188398153910075,0.95,2015-09-19T15:45:00Z
0.7707768899641485,0.9694082866303765,0.95,2015-09-19T16:15:00Z
0.7460123607104405,0.9245502489080002,0.95,2015-09-19T16:45:00Z
0.8660420141171115,0.8233219716960991,0.95,2015-09-19T17:15:00Z
1.1644267355383617,0.7571772526425459,0.95,2015-09-19T17:45:00Z
1.6759500771001754,0.7609549267471557,0.95,2015-09-19T18:15:00Z
2.3377900917064793,0.803606136475882,0.95,2015-09-19T18:45:00Z
2.9504921993522664,0.8511759730699352,0.95,2015-09-19T19:15:00Z
3.3210977419672103,0.9027555602229947,0.95,2015-09-19T19:45:00Z
3.438651863232106,0.9735059683378086,0.95,2015-09-19T20:15:00Z
3.4077260843503,1.0525320868405743,0.95,2015-09-19T20:45:00Z
3.26572080955916,1.087563951820443,0.95,2015-09-19T21:15:00Z
2.9794709643077124,1.0378531243003442,0.95,2015-09-19T21:45:00Z
2.5283282938111387,0.9237322697440569,0.95,2015-09-19T22:15:00Z
1.9727859963719638,0.799386318664678,0.95,2015-09-19T22:45:00Z
1.4599782799095145,0.7035424639746289,0.95,2015-09-19T23:15:00Z
1.0982518244249302,0.6452370094511014,0.95,2015-09-19T23:45:00Z
0.4279862655978074,0.4767208517076869,0.95,2015-09-20T00:15:00Z
0.4143348401095894,0.4714566249476921,0.95,2015-09-20T00:45:00Z
0.40217949930653035,0.474450750909655,0.95,2015-09-20T01:15:00Z
0.3965725833887532,0.48046822292428676,0.95,2015-09-20T01:45:00Z
0.39661385079949096,0.4875300859233698,0.95,2015-09-20T02:15:00Z
0.39490192718565975,0.4967460048987041,0.95,2015-09-20T02:45:00Z
0.38727546432052795,0.5067104961253084,0.95,2015-09-20T03:15:00Z
0.37679466536670675,0.5199425081405509,0.95,2015-09-20T03:45:00Z
0.36701580442329057,0.537063127640609,0.95,2015-09-20T04:15:00Z
0.35822641467447575,0.5504269262305652,0.95,2015-09-20T04:45:00Z
0.3511054987188831,0.5673656696092467,0.95,2015-09-20T05:15:00Z
0.3489123758274816,0.6202468944101147,0.95,2015-09-20T05:45:00Z
0.353808346268252,0.7285972797765373,0.95,2015-09-20T06:15:00Z
0.3652049406341992,0.8530047471256917,0.95,2015-09-20T06:45:00Z
0.3888385805804193,0.9168265752652567,0.95,2015-09-20T07:15:00Z
0.4487052855973162,0.8999812672671293,0.95,2015-09-20T07:45:00Z
0.5854060313259112,0.8699897267085294,0.95,2015-09-20T08:15:00Z
0.8255937464123484,0.8920290105733099,0.95,2015-09-20T08:45:00Z
1.1331132776221287,0.9601839737191902,0.95,2015-09-20T09:15:00Z
1.40521310821853,1.024529895805027,0.95,2015-09-20T09:45:00Z
1.542610632660352,1.0388618784665467,0.95,2015-09-20T10:15:00Z
1.5204374502101656,0.9871836082172962,0.95,2015-09-20T10:45:00Z
1.3862657510462315,0.8957991861630343,0.95,2015-09-20T11:15:00Z
1.2050689503039418,0.8120968524533538,0.95,2015-09-20T11:45:00Z
1.0241811448048066,0.760304971862485,0.95,2015-09-20T12:15:00Z
0.8827738118794335,0.7330663733499553,0.95,2015-09-20T12:45:00Z
0.836423923314833,0.7279689127705928,0.95,2015-09-20T13:15:00Z
0.9373489847290056,0.7677554928919162,0.95,2015-09-20T13:45:00Z
1.1647690050062316,0.8804673086070599,0.95,2015-09-20T14:15:00Z
1.4186688284549958,1.0695044915284968,0.95,2015-09-20T14:45:00Z
1.6028456016822745,1.2899294226088995,0.95,2015-09-20T15:15:00Z
1.6844802949675948,1.4662923802476155,0.95,2015-09-20T15:45:00Z
1.6994553874187484,1.5656276419762996,0.95,2015-09-20T16:15:00Z
1.7249940732923297,1.6310807637210198,0.95,2015-09-20T16:45:00Z
1.8299871201250062,1.697421388803464,0.95,2015-09-20T17:15:00Z
2.0569980752819124,1.7009077007278088,0.95,2015-09-20T17:45:00Z
2.405475034692763,1.5564569445796694,0.95,2015-09-20T18:15:00Z
2.7740993115583414,1.2904822250097976,0.95,2015-09-20T18:45:00Z
2.9888271032106855,1.0167837606253347,0.95,2015-09-20T19:15:00Z
2.952632839149419,0.830772384471874,0.95,2015-09-20T19:45:00Z
2.7215390200890246,0.7639185484657744,0.95,2015-09-20T20:15:00Z
2.4176620969599383,0.7830483860242583,0.95,2015-09-20T20:45:00Z
2.129572590353821,0.8055833617207031,0.95,2015-09-20T21:15:00Z
1.8894472000430078,0.7651800116143103,0.95,2015-09-20T21:45:00Z
1.6800736356594295,0.6791777506424164,0.95,2015-09-20T22:15:00Z
1.4755132101166542,0.6096891913451417,0.95,2015-09-20T22:45:00Z
1.2915875848001517,0.5834274120095806,0.95,2015-09-20T23:15:00Z
1.1627746909112278,0.5871786857512479,0.95,2015-09-20T23:45:00Z
0.4544486841737668,0.2210188709952223,0.99,2015-07-19T00:15:00Z
0.4761755072922755,0.2244922547345421,0.99,2015-07-19T00:45:00Z
0.47842727880324804,0.22286422226055858,0.99,2015-07-19T01:15:00Z
0.45632401930573574,0.21645893142278863,0.99,2015-07-19T01:45:00Z
0.4306420743331535,0.20828687001991628,0.99,2015-07-19T02:15:00Z
0.4239457829526411,0.20531846244320306,0.99,2015-07-19T02:45:00Z
0.4320604415791652,0.21428054661454002,0.99,2015-07-19T03:15:00Z
0.43891731090380737,0.23071603743757338,0.99,2015-07-19T03:45:00Z
0.4382057363651645,0.24565830189088045,0.99,2015-07-19T04:15:00Z
0.42919759878390495,0.26598500616473403,0.99,2015-07-19T04:45:00Z
0.4157832987591873,0.3070196165191369,0.99,2015-07-19T05:15:00Z
0.41698184453787496,0.3666981974167748,0.99,2015-07-19T05:45:00Z
0.4594035474549784,0.42683146912626135,0.99,2015-07-19T06:15:00Z
0.5502482960083672,0.4747194477816468,0.99,2015-07-19T06:45:00Z
0.6610200428596565,0.5127698157308748,0.99,2015-07-19T07:15:00Z
0.74783606791609325,0.5480622011401756,0.99,2015-07-19T07:45:00Z
0.7867295601490186,0.5736192220102561,0.99,2015-07-19T08:15:00Z
0.7792168233231533,0.5702831730830115,0.99,2015-07-19T08:45:00Z
0.7411337834410292,0.5359409736973181,0.99,2015-07-19T09:15:00Z
0.6949728805262029,0.4951379603566409,0.99,2015-07-19T09:45:00Z
0.6648180373718349,0.46986805298917766,0.99,2015-07-19T10:15:00Z
0.6821002526798144,0.46162123386460385,0.99,2015-07-19T10:45:00Z
0.7707806590375703,0.46306898569080124,0.99,2015-07-19T11:15:00Z
0.9125858896039936,0.46795149793830326,0.99,2015-07-19T11:45:00Z
1.044249959924563,0.47265032756849407,0.99,2015-07-19T12:15:00Z
1.1013336573481116,0.47707557557544644,0.99,2015-07-19T12:45:00Z
1.072672011259254,0.4799402648124661,0.99,2015-07-19T13:15:00Z
0.9976724422237889,0.4766104806202596,0.99,2015-07-19T13:45:00Z
0.9183686702497548,0.46599639536753457,0.99,2015-07-19T14:15:00Z
0.86823743571076,0.4540425411021408,0.99,2015-07-19T14:45:00Z
0.8701772733221339,0.45070969308801706,0.99,2015-07-19T15:15:00Z
0.9046273508105042,0.46595476707657985,0.99,2015-07-19T15:45:00Z
0.9279825271846048,0.5055085439852126,0.99,2015-07-19T16:15:00Z
0.9305317573290682,0.5740853600201806,0.99,2015-07-19T16:45:00Z
